[s] CH1[V]
2,27620E+01 -1,471E-01
2,27640E+01 -1,471E-01
2,27660E+01 -1,471E-01
2,27680E+01 -1,471E-01
2,27700E+01 -1,271E-01
2,27720E+01 -1,271E-01
2,27740E+01 -1,471E-01
2,27760E+01 -1,671E-01
2,27780E+01 -1,871E-01
2,27800E+01 -1,471E-01
2,27820E+01 -1,271E-01
2,27840E+01 -1,471E-01
2,27860E+01 -1,271E-01
2,27880E+01 -1,671E-01
2,27900E+01 -1,871E-01
2,27920E+01 -1,671E-01
2,27940E+01 -1,471E-01
2,27960E+01 -1,071E-01
2,27980E+01 -1,071E-01
2,28000E+01 -1,471E-01
2,28020E+01 -1,271E-01
2,28040E+01 -1,071E-01
2,28060E+01 -8,705E-02
2,28080E+01 -4,705E-02
2,28100E+01 -4,705E-02
2,28120E+01 -4,705E-02
2,28140E+01 -7,051E-03
2,28160E+01 -7,051E-03
2,28180E+01 -7,051E-03
2,28200E+01 -7,051E-03
2,28220E+01 -2,705E-02
2,28240E+01 -7,051E-03
2,28260E+01 1,295E-02
2,28280E+01 5,295E-02
2,28300E+01 5,295E-02
2,28320E+01 3,295E-02
2,28340E+01 1,295E-02
2,28360E+01 1,295E-02
2,28380E+01 3,295E-02
2,28400E+01 5,295E-02
2,28420E+01 5,295E-02
2,28440E+01 3,295E-02
2,28460E+01 3,295E-02
2,28480E+01 5,295E-02
2,28500E+01 5,295E-02
2,28520E+01 9,295E-02
2,28540E+01 7,295E-02
2,28560E+01 7,295E-02
2,28580E+01 9,295E-02
2,28600E+01 9,295E-02
2,28620E+01 9,295E-02
2,28640E+01 9,295E-02
2,28660E+01 1,129E-01
2,28680E+01 9,295E-02
2,28700E+01 1,129E-01
2,28720E+01 1,329E-01
2,28740E+01 1,329E-01
2,28760E+01 1,529E-01
2,28780E+01 9,295E-02
2,28800E+01 1,129E-01
2,28820E+01 1,129E-01
2,28840E+01 1,529E-01
2,28860E+01 1,329E-01
2,28880E+01 1,329E-01
2,28900E+01 9,295E-02
2,28920E+01 5,295E-02
2,28940E+01 7,295E-02
2,28960E+01 7,295E-02
2,28980E+01 1,129E-01
2,29000E+01 9,295E-02
2,29020E+01 7,295E-02
2,29040E+01 7,295E-02
2,29060E+01 7,295E-02
2,29080E+01 7,295E-02
2,29100E+01 5,295E-02
2,29120E+01 5,295E-02
2,29140E+01 7,295E-02
2,29160E+01 5,295E-02
2,29180E+01 5,295E-02
2,29200E+01 5,295E-02
2,29220E+01 5,295E-02
2,29240E+01 3,295E-02
2,29260E+01 5,295E-02
2,29280E+01 5,295E-02
2,29300E+01 9,295E-02
2,29320E+01 9,295E-02
2,29340E+01 9,295E-02
2,29360E+01 5,295E-02
2,29380E+01 3,295E-02
2,29400E+01 5,295E-02
2,29420E+01 1,295E-02
2,29440E+01 5,295E-02
2,29460E+01 1,295E-02
2,29480E+01 -7,051E-03
2,29500E+01 -7,051E-03
2,29520E+01 -4,705E-02
2,29540E+01 -4,705E-02
2,29560E+01 -6,705E-02
2,29580E+01 -8,705E-02
2,29600E+01 -1,071E-01
2,29620E+01 -1,071E-01
2,29640E+01 -1,071E-01
2,29660E+01 -1,271E-01
2,29680E+01 -1,671E-01
2,29700E+01 -1,671E-01
2,29720E+01 -1,871E-01
2,29740E+01 -1,871E-01
2,29760E+01 -1,671E-01
2,29780E+01 -1,871E-01
2,29800E+01 -2,071E-01
2,29820E+01 -2,071E-01
2,29840E+01 -2,071E-01
2,29860E+01 -1,871E-01
2,29880E+01 -1,671E-01
2,29900E+01 -2,071E-01
2,29920E+01 -2,071E-01
2,29940E+01 -2,271E-01
2,29960E+01 -2,071E-01
2,29980E+01 -1,671E-01
2,30000E+01 -1,471E-01
2,30020E+01 -1,471E-01
2,30040E+01 -1,871E-01
2,30060E+01 -1,671E-01
2,30080E+01 -1,671E-01
2,30100E+01 -1,871E-01
2,30120E+01 -1,471E-01
2,30140E+01 -1,471E-01
2,30160E+01 -1,471E-01
2,30180E+01 -1,471E-01
2,30200E+01 -1,471E-01
2,30220E+01 -1,671E-01
2,30240E+01 -1,671E-01
2,30260E+01 -1,871E-01
2,30280E+01 -1,871E-01
2,30300E+01 -1,671E-01
2,30320E+01 -1,271E-01
2,30340E+01 -1,471E-01
2,30360E+01 -1,871E-01
2,30380E+01 -1,671E-01
2,30400E+01 -1,871E-01
2,30420E+01 -1,671E-01
2,30440E+01 -1,271E-01
2,30460E+01 -1,271E-01
2,30480E+01 -1,271E-01
2,30500E+01 -1,071E-01
2,30520E+01 -1,071E-01
2,30540E+01 -1,071E-01
2,30560E+01 -4,705E-02
2,30580E+01 -4,705E-02
2,30600E+01 -4,705E-02
2,30620E+01 -7,051E-03
2,30640E+01 -7,051E-03
2,30660E+01 1,295E-02
2,30680E+01 3,295E-02
2,30700E+01 5,295E-02
2,30720E+01 3,295E-02
2,30740E+01 5,295E-02
2,30760E+01 7,295E-02
2,30780E+01 5,295E-02
2,30800E+01 5,295E-02
2,30820E+01 5,295E-02
2,30840E+01 1,295E-02
2,30860E+01 3,295E-02
2,30880E+01 5,295E-02
2,30900E+01 3,295E-02
2,30920E+01 1,295E-02
2,30940E+01 -7,051E-03
2,30960E+01 -4,705E-02
2,30980E+01 -2,705E-02
2,31000E+01 -7,051E-03
2,31020E+01 -7,051E-03
2,31040E+01 -7,051E-03
2,31060E+01 -7,051E-03
2,31080E+01 -2,705E-02
2,31100E+01 -7,051E-03
2,31120E+01 1,295E-02
2,31140E+01 1,295E-02
2,31160E+01 -7,051E-03
2,31180E+01 1,295E-02
2,31200E+01 3,295E-02
2,31220E+01 5,295E-02
2,31240E+01 5,295E-02
2,31260E+01 1,295E-02
2,31280E+01 -7,051E-03
2,31300E+01 3,295E-02
2,31320E+01 7,295E-02
2,31340E+01 5,295E-02
2,31360E+01 7,295E-02
2,31380E+01 5,295E-02
2,31400E+01 1,295E-02
2,31420E+01 1,295E-02
2,31440E+01 5,295E-02
2,31460E+01 1,295E-02
2,31480E+01 1,295E-02
2,31500E+01 1,295E-02
2,31520E+01 -2,705E-02
2,31540E+01 -4,705E-02
2,31560E+01 -7,051E-03
2,31580E+01 -4,705E-02
2,31600E+01 -6,705E-02
2,31620E+01 -8,705E-02
2,31640E+01 -1,271E-01
2,31660E+01 -8,705E-02
2,31680E+01 -1,071E-01
2,31700E+01 -1,271E-01
2,31720E+01 -1,671E-01
2,31740E+01 -1,671E-01
2,31760E+01 -1,271E-01
2,31780E+01 -1,471E-01
2,31800E+01 -1,471E-01
2,31820E+01 -1,471E-01
2,31840E+01 -1,871E-01
2,31860E+01 -1,871E-01
2,31880E+01 -1,871E-01
2,31900E+01 -1,671E-01
2,31920E+01 -1,471E-01
2,31940E+01 -1,871E-01
2,31960E+01 -2,071E-01
2,31980E+01 -2,071E-01
2,32000E+01 -1,671E-01
2,32020E+01 -2,071E-01
2,32040E+01 -1,671E-01
2,32060E+01 -1,871E-01
2,32080E+01 -2,071E-01
2,32100E+01 -2,071E-01
2,32120E+01 -1,871E-01
2,32140E+01 -2,071E-01
2,32160E+01 -2,271E-01
2,32180E+01 -2,271E-01
2,32200E+01 -2,271E-01
2,32220E+01 -2,271E-01
2,32240E+01 -2,471E-01
2,32260E+01 -2,471E-01
2,32280E+01 -2,471E-01
2,32300E+01 -2,871E-01
2,32320E+01 -2,871E-01
2,32340E+01 -2,671E-01
2,32360E+01 -2,271E-01
2,32380E+01 -2,671E-01
2,32400E+01 -3,071E-01
2,32420E+01 -3,071E-01
2,32440E+01 -2,871E-01
2,32460E+01 -2,471E-01
2,32480E+01 -2,471E-01
2,32500E+01 -2,471E-01
2,32520E+01 -2,671E-01
2,32540E+01 -2,671E-01
2,32560E+01 -2,471E-01
2,32580E+01 -2,471E-01
2,32600E+01 -2,071E-01
2,32620E+01 -2,071E-01
2,32640E+01 -2,071E-01
2,32660E+01 -1,671E-01
2,32680E+01 -1,671E-01
2,32700E+01 -1,871E-01
2,32720E+01 -1,871E-01
2,32740E+01 -1,671E-01
2,32760E+01 -1,871E-01
2,32780E+01 -1,671E-01
2,32800E+01 -1,271E-01
2,32820E+01 -1,271E-01
2,32840E+01 -1,471E-01
2,32860E+01 -1,671E-01
2,32880E+01 -1,671E-01
2,32900E+01 -1,271E-01
2,32920E+01 -1,071E-01
2,32940E+01 -8,705E-02
2,32960E+01 -1,071E-01
2,32980E+01 -8,705E-02
2,33000E+01 -8,705E-02
2,33020E+01 -8,705E-02
2,33040E+01 -6,705E-02
2,33060E+01 -8,705E-02
2,33080E+01 -8,705E-02
2,33100E+01 -6,705E-02
2,33120E+01 -2,705E-02
2,33140E+01 -2,705E-02
2,33160E+01 -7,051E-03
2,33180E+01 -7,051E-03
2,33200E+01 -4,705E-02
2,33220E+01 -4,705E-02
2,33240E+01 1,295E-02
2,33260E+01 1,295E-02
2,33280E+01 1,295E-02
2,33300E+01 5,295E-02
2,33320E+01 -7,051E-03
2,33340E+01 3,295E-02
2,33360E+01 5,295E-02
2,33380E+01 5,295E-02
2,33400E+01 5,295E-02
2,33420E+01 1,295E-02
2,33440E+01 1,295E-02
2,33460E+01 1,295E-02
2,33480E+01 5,295E-02
2,33500E+01 5,295E-02
2,33520E+01 5,295E-02
2,33540E+01 3,295E-02
2,33560E+01 -7,051E-03
2,33580E+01 1,295E-02
2,33600E+01 3,295E-02
2,33620E+01 1,295E-02
2,33640E+01 -7,051E-03
2,33660E+01 5,295E-02
2,33680E+01 5,295E-02
2,33700E+01 3,295E-02
2,33720E+01 5,295E-02
2,33740E+01 1,295E-02
2,33760E+01 -7,051E-03
2,33780E+01 1,295E-02
2,33800E+01 1,295E-02
2,33820E+01 3,295E-02
2,33840E+01 3,295E-02
2,33860E+01 1,295E-02
2,33880E+01 -7,051E-03
2,33900E+01 -2,705E-02
2,33920E+01 1,295E-02
2,33940E+01 -7,051E-03
2,33960E+01 -7,051E-03
2,33980E+01 -2,705E-02
2,34000E+01 -6,705E-02
2,34020E+01 -6,705E-02
2,34040E+01 -4,705E-02
2,34060E+01 -6,705E-02
2,34080E+01 -1,071E-01
2,34100E+01 -1,071E-01
2,34120E+01 -1,471E-01
2,34140E+01 -1,471E-01
2,34160E+01 -1,471E-01
2,34180E+01 -1,671E-01
2,34200E+01 -2,071E-01
2,34220E+01 -1,871E-01
2,34240E+01 -1,871E-01
2,34260E+01 -1,871E-01
2,34280E+01 -1,871E-01
2,34300E+01 -2,271E-01
2,34320E+01 -2,271E-01
2,34340E+01 -2,471E-01
2,34360E+01 -2,471E-01
2,34380E+01 -2,071E-01
2,34400E+01 -1,871E-01
2,34420E+01 -2,271E-01
2,34440E+01 -2,271E-01
2,34460E+01 -2,271E-01
2,34480E+01 -2,071E-01
2,34500E+01 -2,071E-01
2,34520E+01 -1,471E-01
2,34540E+01 -1,671E-01
2,34560E+01 -1,871E-01
2,34580E+01 -1,871E-01
2,34600E+01 -1,871E-01
2,34620E+01 -2,071E-01
2,34640E+01 -1,871E-01
2,34660E+01 -1,871E-01
2,34680E+01 -2,071E-01
2,34700E+01 -1,871E-01
2,34720E+01 -1,871E-01
2,34740E+01 -1,871E-01
2,34760E+01 -2,071E-01
2,34780E+01 -2,471E-01
2,34800E+01 -2,471E-01
2,34820E+01 -2,271E-01
2,34840E+01 -2,071E-01
2,34860E+01 -2,071E-01
2,34880E+01 -2,271E-01
2,34900E+01 -2,271E-01
2,34920E+01 -2,471E-01
2,34940E+01 -2,271E-01
2,34960E+01 -1,871E-01
2,34980E+01 -1,871E-01
2,35000E+01 -1,871E-01
2,35020E+01 -1,871E-01
2,35040E+01 -1,871E-01
2,35060E+01 -1,671E-01
2,35080E+01 -1,471E-01
2,35100E+01 -1,471E-01
2,35120E+01 -1,471E-01
2,35140E+01 -1,271E-01
2,35160E+01 -8,705E-02
2,35180E+01 -1,071E-01
2,35200E+01 -6,705E-02
2,35220E+01 -4,705E-02
2,35240E+01 -6,705E-02
2,35260E+01 -4,705E-02
2,35280E+01 -7,051E-03
2,35300E+01 -2,705E-02
2,35320E+01 -4,705E-02
2,35340E+01 -2,705E-02
2,35360E+01 -4,705E-02
2,35380E+01 -2,705E-02
2,35400E+01 1,295E-02
2,35420E+01 3,295E-02
2,35440E+01 3,295E-02
2,35460E+01 3,295E-02
2,35480E+01 1,295E-02
2,35500E+01 1,295E-02
2,35520E+01 3,295E-02
2,35540E+01 3,295E-02
2,35560E+01 1,295E-02
2,35580E+01 7,295E-02
2,35600E+01 5,295E-02
2,35620E+01 7,295E-02
2,35640E+01 9,295E-02
2,35660E+01 7,295E-02
2,35680E+01 7,295E-02
2,35700E+01 9,295E-02
2,35720E+01 1,129E-01
2,35740E+01 1,129E-01
2,35760E+01 1,329E-01
2,35780E+01 1,129E-01
2,35800E+01 1,129E-01
2,35820E+01 1,329E-01
2,35840E+01 1,529E-01
2,35860E+01 1,529E-01
2,35880E+01 1,529E-01
2,35900E+01 1,329E-01
2,35920E+01 9,295E-02
2,35940E+01 1,129E-01
2,35960E+01 1,329E-01
2,35980E+01 1,329E-01
2,36000E+01 9,295E-02
2,36020E+01 9,295E-02
2,36040E+01 5,295E-02
2,36060E+01 5,295E-02
2,36080E+01 7,295E-02
2,36100E+01 3,295E-02
2,36120E+01 3,295E-02
2,36140E+01 1,295E-02
2,36160E+01 -7,051E-03
2,36180E+01 1,295E-02
2,36200E+01 -7,051E-03
2,36220E+01 -7,051E-03
2,36240E+01 -4,705E-02
2,36260E+01 -4,705E-02
2,36280E+01 -7,051E-03
2,36300E+01 -7,051E-03
2,36320E+01 -7,051E-03
2,36340E+01 -7,051E-03
2,36360E+01 -6,705E-02
2,36380E+01 -6,705E-02
2,36400E+01 -4,705E-02
2,36420E+01 -4,705E-02
2,36440E+01 -7,051E-03
2,36460E+01 -6,705E-02
2,36480E+01 -6,705E-02
2,36500E+01 -8,705E-02
2,36520E+01 -6,705E-02
2,36540E+01 -1,071E-01
2,36560E+01 -1,271E-01
2,36580E+01 -1,071E-01
2,36600E+01 -1,271E-01
2,36620E+01 -1,471E-01
2,36640E+01 -1,471E-01
2,36660E+01 -1,471E-01
2,36680E+01 -1,871E-01
2,36700E+01 -2,071E-01
2,36720E+01 -2,271E-01
2,36740E+01 -2,071E-01
2,36760E+01 -1,871E-01
2,36780E+01 -2,071E-01
2,36800E+01 -2,271E-01
2,36820E+01 -2,471E-01
2,36840E+01 -2,471E-01
2,36860E+01 -2,271E-01
2,36880E+01 -1,871E-01
2,36900E+01 -1,871E-01
2,36920E+01 -2,471E-01
2,36940E+01 -2,271E-01
2,36960E+01 -2,271E-01
2,36980E+01 -2,071E-01
2,37000E+01 -1,871E-01
2,37020E+01 -1,671E-01
2,37040E+01 -1,871E-01
2,37060E+01 -1,871E-01
2,37080E+01 -1,671E-01
2,37100E+01 -1,671E-01
2,37120E+01 -1,471E-01
2,37140E+01 -1,271E-01
2,37160E+01 -1,471E-01
2,37180E+01 -1,071E-01
2,37200E+01 -8,705E-02
2,37220E+01 -1,071E-01
2,37240E+01 -1,471E-01
2,37260E+01 -1,671E-01
2,37280E+01 -1,671E-01
2,37300E+01 -1,271E-01
2,37320E+01 -8,705E-02
2,37340E+01 -1,071E-01
2,37360E+01 -1,471E-01
2,37380E+01 -1,471E-01
2,37400E+01 -1,471E-01
2,37420E+01 -1,071E-01
2,37440E+01 -1,071E-01
2,37460E+01 -1,071E-01
2,37480E+01 -1,071E-01
2,37500E+01 -1,071E-01
2,37520E+01 -8,705E-02
2,37540E+01 -4,705E-02
2,37560E+01 -7,051E-03
2,37580E+01 -2,705E-02
2,37600E+01 -6,705E-02
2,37620E+01 -7,051E-03
2,37640E+01 -7,051E-03
2,37660E+01 5,295E-02
2,37680E+01 5,295E-02
2,37700E+01 5,295E-02
2,37720E+01 5,295E-02
2,37740E+01 9,295E-02
2,37760E+01 1,129E-01
2,37780E+01 1,129E-01
2,37800E+01 1,129E-01
2,37820E+01 1,129E-01
2,37840E+01 1,129E-01
2,37860E+01 1,129E-01
2,37880E+01 1,529E-01
2,37900E+01 1,529E-01
2,37920E+01 1,529E-01
2,37940E+01 1,329E-01
2,37960E+01 1,129E-01
2,37980E+01 1,129E-01
2,38000E+01 1,529E-01
2,38020E+01 1,529E-01
2,38040E+01 1,129E-01
2,38060E+01 1,529E-01
2,38080E+01 1,129E-01
2,38100E+01 1,529E-01
2,38120E+01 1,529E-01
2,38140E+01 1,529E-01
2,38160E+01 1,529E-01
2,38180E+01 1,529E-01
2,38200E+01 1,529E-01
2,38220E+01 1,729E-01
2,38240E+01 1,729E-01
2,38260E+01 1,329E-01
2,38280E+01 1,329E-01
2,38300E+01 1,529E-01
2,38320E+01 1,529E-01
2,38340E+01 1,529E-01
2,38360E+01 1,929E-01
2,38380E+01 1,529E-01
2,38400E+01 1,129E-01
2,38420E+01 1,129E-01
2,38440E+01 1,329E-01
2,38460E+01 1,329E-01
2,38480E+01 1,129E-01
2,38500E+01 7,295E-02
2,38520E+01 7,295E-02
2,38540E+01 3,295E-02
2,38560E+01 5,295E-02
2,38580E+01 5,295E-02
2,38600E+01 3,295E-02
2,38620E+01 1,295E-02
2,38640E+01 -7,051E-03
2,38660E+01 -7,051E-03
2,38680E+01 -7,051E-03
2,38700E+01 -2,705E-02
2,38720E+01 -6,705E-02
2,38740E+01 -4,705E-02
2,38760E+01 -6,705E-02
2,38780E+01 -2,705E-02
2,38800E+01 -7,051E-03
2,38820E+01 -4,705E-02
2,38840E+01 -8,705E-02
2,38860E+01 -1,071E-01
2,38880E+01 -1,071E-01
2,38900E+01 -6,705E-02
2,38920E+01 -4,705E-02
2,38940E+01 -4,705E-02
2,38960E+01 -1,071E-01
2,38980E+01 -8,705E-02
2,39000E+01 -1,071E-01
2,39020E+01 -1,071E-01
2,39040E+01 -8,705E-02
2,39060E+01 -8,705E-02
2,39080E+01 -1,071E-01
2,39100E+01 -1,271E-01
2,39120E+01 -8,705E-02
2,39140E+01 -1,271E-01
2,39160E+01 -1,271E-01
2,39180E+01 -1,471E-01
2,39200E+01 -1,671E-01
2,39220E+01 -1,871E-01
2,39240E+01 -1,471E-01
2,39260E+01 -1,671E-01
2,39280E+01 -1,671E-01
2,39300E+01 -2,071E-01
2,39320E+01 -1,671E-01
2,39340E+01 -1,471E-01
2,39360E+01 -1,271E-01
2,39380E+01 -1,471E-01
2,39400E+01 -1,471E-01
2,39420E+01 -1,671E-01
2,39440E+01 -1,471E-01
2,39460E+01 -1,271E-01
2,39480E+01 -8,705E-02
2,39500E+01 -6,705E-02
2,39520E+01 -6,705E-02
2,39540E+01 -6,705E-02
2,39560E+01 -6,705E-02
2,39580E+01 -4,705E-02
2,39600E+01 -7,051E-03
2,39620E+01 1,295E-02
2,39640E+01 -7,051E-03
2,39660E+01 5,295E-02
2,39680E+01 7,295E-02
2,39700E+01 5,295E-02
2,39720E+01 5,295E-02
2,39740E+01 5,295E-02
2,39760E+01 5,295E-02
2,39780E+01 7,295E-02
2,39800E+01 9,295E-02
2,39820E+01 9,295E-02
2,39840E+01 7,295E-02
2,39860E+01 7,295E-02
2,39880E+01 5,295E-02
2,39900E+01 7,295E-02
2,39920E+01 7,295E-02
2,39940E+01 9,295E-02
2,39960E+01 7,295E-02
2,39980E+01 9,295E-02
2,40000E+01 7,295E-02
2,40020E+01 7,295E-02
2,40040E+01 1,129E-01
2,40060E+01 9,295E-02
2,40080E+01 9,295E-02
2,40100E+01 1,329E-01
2,40120E+01 1,929E-01
2,40140E+01 1,929E-01
2,40160E+01 2,129E-01
2,40180E+01 2,129E-01
2,40200E+01 2,129E-01
2,40220E+01 2,329E-01
2,40240E+01 2,729E-01
2,40260E+01 2,729E-01
2,40280E+01 2,929E-01
2,40300E+01 2,729E-01
2,40320E+01 2,529E-01
2,40340E+01 2,529E-01
2,40360E+01 3,129E-01
2,40380E+01 2,929E-01
2,40400E+01 2,729E-01
2,40420E+01 2,329E-01
2,40440E+01 2,129E-01
2,40460E+01 2,129E-01
2,40480E+01 2,329E-01
2,40500E+01 2,129E-01
2,40520E+01 2,129E-01
2,40540E+01 1,929E-01
2,40560E+01 1,729E-01
2,40580E+01 1,529E-01
2,40600E+01 1,529E-01
2,40620E+01 1,529E-01
2,40640E+01 1,329E-01
2,40660E+01 1,529E-01
2,40680E+01 1,329E-01
2,40700E+01 1,129E-01
2,40720E+01 1,329E-01
2,40740E+01 1,129E-01
2,40760E+01 9,295E-02
2,40780E+01 7,295E-02
2,40800E+01 1,129E-01
2,40820E+01 1,329E-01
2,40840E+01 1,329E-01
2,40860E+01 1,129E-01
2,40880E+01 5,295E-02
2,40900E+01 7,295E-02
2,40920E+01 9,295E-02
2,40940E+01 9,295E-02
2,40960E+01 9,295E-02
2,40980E+01 7,295E-02
2,41000E+01 5,295E-02
2,41020E+01 5,295E-02
2,41040E+01 3,295E-02
2,41060E+01 3,295E-02
2,41080E+01 -7,051E-03
2,41100E+01 -7,051E-03
2,41120E+01 -4,705E-02
2,41140E+01 -6,705E-02
2,41160E+01 -4,705E-02
2,41180E+01 -8,705E-02
2,41200E+01 -1,271E-01
2,41220E+01 -1,271E-01
2,41240E+01 -1,471E-01
2,41260E+01 -1,271E-01
2,41280E+01 -1,271E-01
2,41300E+01 -1,671E-01
2,41320E+01 -1,871E-01
2,41340E+01 -2,071E-01
2,41360E+01 -2,071E-01
2,41380E+01 -1,671E-01
2,41400E+01 -1,671E-01
2,41420E+01 -1,871E-01
2,41440E+01 -2,071E-01
2,41460E+01 -2,071E-01
2,41480E+01 -2,071E-01
2,41500E+01 -1,871E-01
2,41520E+01 -1,471E-01
2,41540E+01 -1,671E-01
2,41560E+01 -1,671E-01
2,41580E+01 -1,671E-01
2,41600E+01 -1,471E-01
2,41620E+01 -1,471E-01
2,41640E+01 -1,471E-01
2,41660E+01 -1,271E-01
2,41680E+01 -1,271E-01
2,41700E+01 -8,705E-02
2,41720E+01 -8,705E-02
2,41740E+01 -8,705E-02
2,41760E+01 -1,271E-01
2,41780E+01 -1,271E-01
2,41800E+01 -1,271E-01
2,41820E+01 -8,705E-02
2,41840E+01 -6,705E-02
2,41860E+01 -4,705E-02
2,41880E+01 -8,705E-02
2,41900E+01 -8,705E-02
2,41920E+01 -1,071E-01
2,41940E+01 -6,705E-02
2,41960E+01 -4,705E-02
2,41980E+01 -4,705E-02
2,42000E+01 -4,705E-02
2,42020E+01 -4,705E-02
2,42040E+01 -7,051E-03
2,42060E+01 -7,051E-03
2,42080E+01 5,295E-02
2,42100E+01 3,295E-02
2,42120E+01 5,295E-02
2,42140E+01 7,295E-02
2,42160E+01 9,295E-02
2,42180E+01 9,295E-02
2,42200E+01 9,295E-02
2,42220E+01 1,129E-01
2,42240E+01 1,129E-01
2,42260E+01 1,329E-01
2,42280E+01 1,729E-01
2,42300E+01 1,529E-01
2,42320E+01 1,529E-01
2,42340E+01 1,529E-01
2,42360E+01 1,129E-01
2,42380E+01 1,529E-01
2,42400E+01 2,129E-01
2,42420E+01 1,529E-01
2,42440E+01 1,329E-01
2,42460E+01 1,529E-01
2,42480E+01 1,129E-01
2,42500E+01 1,129E-01
2,42520E+01 1,329E-01
2,42540E+01 1,329E-01
2,42560E+01 1,529E-01
2,42580E+01 1,729E-01
2,42600E+01 1,529E-01
2,42620E+01 1,529E-01
2,42640E+01 1,529E-01
2,42660E+01 1,529E-01
2,42680E+01 1,129E-01
2,42700E+01 1,329E-01
2,42720E+01 1,929E-01
2,42740E+01 1,729E-01
2,42760E+01 1,929E-01
2,42780E+01 1,529E-01
2,42800E+01 1,129E-01
2,42820E+01 1,329E-01
2,42840E+01 1,729E-01
2,42860E+01 1,529E-01
2,42880E+01 1,529E-01
2,42900E+01 1,329E-01
2,42920E+01 9,295E-02
2,42940E+01 1,129E-01
2,42960E+01 1,129E-01
2,42980E+01 1,329E-01
2,43000E+01 1,129E-01
2,43020E+01 9,295E-02
2,43040E+01 9,295E-02
2,43060E+01 7,295E-02
2,43080E+01 7,295E-02
2,43100E+01 5,295E-02
2,43120E+01 5,295E-02
2,43140E+01 5,295E-02
2,43160E+01 -7,051E-03
2,43180E+01 1,295E-02
2,43200E+01 3,295E-02
2,43220E+01 -7,051E-03
2,43240E+01 -4,705E-02
2,43260E+01 -2,705E-02
2,43280E+01 -2,705E-02
2,43300E+01 -2,705E-02
2,43320E+01 -7,051E-03
2,43340E+01 -4,705E-02
2,43360E+01 -6,705E-02
2,43380E+01 -8,705E-02
2,43400E+01 -8,705E-02
2,43420E+01 -6,705E-02
2,43440E+01 -6,705E-02
2,43460E+01 -6,705E-02
2,43480E+01 -1,071E-01
2,43500E+01 -1,071E-01
2,43520E+01 -8,705E-02
2,43540E+01 -1,271E-01
2,43560E+01 -1,271E-01
2,43580E+01 -1,271E-01
2,43600E+01 -1,671E-01
2,43620E+01 -1,471E-01
2,43640E+01 -1,271E-01
2,43660E+01 -1,471E-01
2,43680E+01 -1,671E-01
2,43700E+01 -1,871E-01
2,43720E+01 -2,071E-01
2,43740E+01 -2,071E-01
2,43760E+01 -1,871E-01
2,43780E+01 -1,871E-01
2,43800E+01 -2,071E-01
2,43820E+01 -2,071E-01
2,43840E+01 -2,071E-01
2,43860E+01 -1,671E-01
2,43880E+01 -1,471E-01
2,43900E+01 -1,871E-01
2,43920E+01 -1,871E-01
2,43940E+01 -2,071E-01
2,43960E+01 -1,871E-01
2,43980E+01 -1,671E-01
2,44000E+01 -1,071E-01
2,44020E+01 -1,471E-01
2,44040E+01 -1,471E-01
2,44060E+01 -1,671E-01
2,44080E+01 -1,471E-01
2,44100E+01 -1,471E-01
2,44120E+01 -1,071E-01
2,44140E+01 -1,071E-01
2,44160E+01 -1,071E-01
2,44180E+01 -1,071E-01
2,44200E+01 -8,705E-02
2,44220E+01 -1,071E-01
2,44240E+01 -1,271E-01
2,44260E+01 -8,705E-02
2,44280E+01 -1,071E-01
2,44300E+01 -6,705E-02
2,44320E+01 -4,705E-02
2,44340E+01 -4,705E-02
2,44360E+01 -6,705E-02
2,44380E+01 -1,071E-01
2,44400E+01 -1,271E-01
2,44420E+01 -6,705E-02
2,44440E+01 -2,705E-02
2,44460E+01 -4,705E-02
2,44480E+01 -4,705E-02
2,44500E+01 -2,705E-02
2,44520E+01 -4,705E-02
2,44540E+01 -4,705E-02
2,44560E+01 -7,051E-03
2,44580E+01 -7,051E-03
2,44600E+01 1,295E-02
2,44620E+01 5,295E-02
2,44640E+01 7,295E-02
2,44660E+01 5,295E-02
2,44680E+01 9,295E-02
2,44700E+01 9,295E-02
2,44720E+01 7,295E-02
2,44740E+01 1,129E-01
2,44760E+01 1,329E-01
2,44780E+01 1,329E-01
2,44800E+01 1,529E-01
2,44820E+01 1,329E-01
2,44840E+01 9,295E-02
2,44860E+01 1,129E-01
2,44880E+01 1,329E-01
2,44900E+01 1,329E-01
2,44920E+01 1,129E-01
2,44940E+01 1,129E-01
2,44960E+01 7,295E-02
2,44980E+01 9,295E-02
2,45000E+01 9,295E-02
2,45020E+01 9,295E-02
2,45040E+01 9,295E-02
2,45060E+01 1,129E-01
2,45080E+01 7,295E-02
2,45100E+01 5,295E-02
2,45120E+01 7,295E-02
2,45140E+01 5,295E-02
2,45160E+01 5,295E-02
2,45180E+01 5,295E-02
2,45200E+01 7,295E-02
2,45220E+01 7,295E-02
2,45240E+01 9,295E-02
2,45260E+01 5,295E-02
2,45280E+01 5,295E-02
2,45300E+01 7,295E-02
2,45320E+01 9,295E-02
2,45340E+01 9,295E-02
2,45360E+01 1,129E-01
2,45380E+01 9,295E-02
2,45400E+01 7,295E-02
2,45420E+01 7,295E-02
2,45440E+01 9,295E-02
2,45460E+01 1,129E-01
2,45480E+01 1,129E-01
2,45500E+01 9,295E-02
2,45520E+01 5,295E-02
2,45540E+01 3,295E-02
2,45560E+01 5,295E-02
