[s] CH2[V]
1,0691E+01 -1,745E+00
1,0693E+01 -1,825E+00
1,0695E+01 -1,905E+00
1,0697E+01 -1,905E+00
1,0699E+01 -1,905E+00
1,0701E+01 -1,745E+00
1,0703E+01 -1,745E+00
1,0705E+01 -1,505E+00
1,0707E+01 -1,505E+00
1,0709E+01 -1,345E+00
1,0711E+01 -1,505E+00
1,0713E+01 -1,505E+00
1,0715E+01 -1,585E+00
1,0717E+01 -1,665E+00
1,0719E+01 -1,745E+00
1,0721E+01 -1,825E+00
1,0723E+01 -1,905E+00
1,0725E+01 -1,905E+00
1,0727E+01 -1,745E+00
1,0729E+01 -1,745E+00
1,0731E+01 -1,665E+00
1,0733E+01 -1,585E+00
1,0735E+01 -1,425E+00
1,0737E+01 -1,425E+00
1,0739E+01 -1,425E+00
1,0741E+01 -1,505E+00
1,0743E+01 -1,585E+00
1,0745E+01 -1,745E+00
1,0747E+01 -1,745E+00
1,0749E+01 -1,825E+00
1,0751E+01 -1,905E+00
1,0753E+01 -1,825E+00
1,0755E+01 -1,745E+00
1,0757E+01 -1,745E+00
1,0759E+01 -1,585E+00
1,0761E+01 -1,505E+00
1,0763E+01 -1,345E+00
1,0765E+01 -1,425E+00
1,0767E+01 -1,425E+00
1,0769E+01 -1,505E+00
1,0771E+01 -1,585E+00
1,0773E+01 -1,665E+00
1,0775E+01 -1,745E+00
1,0777E+01 -1,905E+00
1,0779E+01 -1,825E+00
1,0781E+01 -1,905E+00
1,0783E+01 -1,745E+00
1,0785E+01 -1,585E+00
1,0787E+01 -1,585E+00
1,0789E+01 -1,425E+00
1,0791E+01 -1,425E+00
1,0793E+01 -1,345E+00
1,0795E+01 -1,425E+00
1,0797E+01 -1,505E+00
1,0799E+01 -1,665E+00
1,0801E+01 -1,745E+00
1,0803E+01 -1,745E+00
1,0805E+01 -1,905E+00
1,0807E+01 -1,825E+00
1,0809E+01 -1,745E+00
1,0811E+01 -1,745E+00
1,0813E+01 -1,585E+00
1,0815E+01 -1,585E+00
1,0817E+01 -1,425E+00
1,0819E+01 -1,345E+00
1,0821E+01 -1,345E+00
1,0823E+01 -1,425E+00
1,0825E+01 -1,585E+00
1,0827E+01 -1,665E+00
1,0829E+01 -1,745E+00
1,0831E+01 -1,825E+00
1,0833E+01 -1,825E+00
1,0835E+01 -1,745E+00
1,0837E+01 -1,745E+00
1,0839E+01 -1,745E+00
1,0841E+01 -1,505E+00
1,0843E+01 -1,425E+00
1,0845E+01 -1,345E+00
1,0847E+01 -1,345E+00
1,0849E+01 -1,345E+00
1,0851E+01 -1,505E+00
1,0853E+01 -1,425E+00
1,0855E+01 -1,665E+00
1,0857E+01 -1,745E+00
1,0859E+01 -1,825E+00
1,0861E+01 -1,825E+00
1,0863E+01 -1,825E+00
1,0865E+01 -1,665E+00
1,0867E+01 -1,745E+00
1,0869E+01 -1,505E+00
1,0871E+01 -1,425E+00
1,0873E+01 -1,345E+00
1,0875E+01 -1,265E+00
1,0877E+01 -1,345E+00
1,0879E+01 -1,425E+00
1,0881E+01 -1,585E+00
1,0883E+01 -1,665E+00
1,0885E+01 -1,745E+00
1,0887E+01 -1,905E+00
1,0889E+01 -1,745E+00
1,0891E+01 -1,745E+00
1,0893E+01 -1,665E+00
1,0895E+01 -1,585E+00
1,0897E+01 -1,505E+00
1,0899E+01 -1,425E+00
1,0901E+01 -1,265E+00
1,0903E+01 -1,345E+00
1,0905E+01 -1,345E+00
1,0907E+01 -1,425E+00
1,0909E+01 -1,585E+00
1,0911E+01 -1,665E+00
1,0913E+01 -1,745E+00
1,0915E+01 -1,745E+00
1,0917E+01 -1,745E+00
1,0919E+01 -1,745E+00
1,0921E+01 -1,665E+00
1,0923E+01 -1,505E+00
1,0925E+01 -1,425E+00
1,0927E+01 -1,425E+00
1,0929E+01 -1,265E+00
1,0931E+01 -1,345E+00
1,0933E+01 -1,345E+00
1,0935E+01 -1,425E+00
1,0937E+01 -1,585E+00
1,0939E+01 -1,745E+00
1,0941E+01 -1,745E+00
1,0943E+01 -1,825E+00
1,0945E+01 -1,825E+00
1,0947E+01 -1,745E+00
1,0949E+01 -1,585E+00
1,0951E+01 -1,505E+00
1,0953E+01 -1,345E+00
1,0955E+01 -1,345E+00
1,0957E+01 -1,265E+00
1,0959E+01 -1,265E+00
1,0961E+01 -1,425E+00
1,0963E+01 -1,425E+00
1,0965E+01 -1,665E+00
1,0967E+01 -1,665E+00
1,0969E+01 -1,745E+00
1,0971E+01 -1,745E+00
1,0973E+01 -1,745E+00
1,0975E+01 -1,745E+00
1,0977E+01 -1,585E+00
1,0979E+01 -1,425E+00
1,0981E+01 -1,345E+00
1,0983E+01 -1,265E+00
1,0985E+01 -1,265E+00
1,0987E+01 -1,345E+00
1,0989E+01 -1,425E+00
1,0991E+01 -1,505E+00
1,0993E+01 -1,665E+00
1,0995E+01 -1,665E+00
1,0997E+01 -1,745E+00
1,0999E+01 -1,745E+00
1,1001E+01 -1,665E+00
1,1003E+01 -1,665E+00
1,1005E+01 -1,505E+00
1,1007E+01 -1,425E+00
1,1009E+01 -1,265E+00
1,1011E+01 -1,265E+00
1,1013E+01 -1,265E+00
1,1015E+01 -1,345E+00
1,1017E+01 -1,425E+00
1,1019E+01 -1,505E+00
1,1021E+01 -1,585E+00
1,1023E+01 -1,745E+00
1,1025E+01 -1,745E+00
1,1027E+01 -1,745E+00
1,1029E+01 -1,665E+00
1,1031E+01 -1,585E+00
1,1033E+01 -1,425E+00
1,1035E+01 -1,345E+00
1,1037E+01 -1,265E+00
1,1039E+01 -1,265E+00
1,1041E+01 -1,265E+00
1,1043E+01 -1,345E+00
1,1045E+01 -1,505E+00
1,1047E+01 -1,505E+00
1,1049E+01 -1,665E+00
1,1051E+01 -1,665E+00
1,1053E+01 -1,745E+00
1,1055E+01 -1,665E+00
1,1057E+01 -1,665E+00
1,1059E+01 -1,505E+00
1,1061E+01 -1,425E+00
1,1063E+01 -1,265E+00
1,1065E+01 -1,265E+00
1,1067E+01 -1,185E+00
1,1069E+01 -1,265E+00
1,1071E+01 -1,265E+00
1,1073E+01 -1,345E+00
1,1075E+01 -1,585E+00
1,1077E+01 -1,665E+00
1,1079E+01 -1,665E+00
1,1081E+01 -1,745E+00
1,1083E+01 -1,665E+00
1,1085E+01 -1,585E+00
1,1087E+01 -1,425E+00
1,1089E+01 -1,345E+00
1,1091E+01 -1,265E+00
1,1093E+01 -1,265E+00
1,1095E+01 -1,185E+00
1,1097E+01 -1,265E+00
1,1099E+01 -1,345E+00
1,1101E+01 -1,505E+00
1,1103E+01 -1,665E+00
1,1105E+01 -1,665E+00
1,1107E+01 -1,745E+00
1,1109E+01 -1,745E+00
1,1111E+01 -1,665E+00
1,1113E+01 -1,505E+00
1,1115E+01 -1,505E+00
1,1117E+01 -1,265E+00
1,1119E+01 -1,185E+00
1,1121E+01 -1,185E+00
1,1123E+01 -1,185E+00
1,1125E+01 -1,265E+00
1,1127E+01 -1,345E+00
1,1129E+01 -1,505E+00
1,1131E+01 -1,585E+00
1,1133E+01 -1,665E+00
1,1135E+01 -1,745E+00
1,1137E+01 -1,665E+00
1,1139E+01 -1,585E+00
1,1141E+01 -1,425E+00
1,1143E+01 -1,425E+00
1,1145E+01 -1,265E+00
1,1147E+01 -1,265E+00
1,1149E+01 -1,185E+00
1,1151E+01 -1,185E+00
1,1153E+01 -1,265E+00
1,1155E+01 -1,345E+00
1,1157E+01 -1,425E+00
1,1159E+01 -1,585E+00
1,1161E+01 -1,665E+00
1,1163E+01 -1,585E+00
1,1165E+01 -1,665E+00
1,1167E+01 -1,585E+00
1,1169E+01 -1,425E+00
1,1171E+01 -1,345E+00
1,1173E+01 -1,265E+00
1,1175E+01 -1,185E+00
1,1177E+01 -1,185E+00
1,1179E+01 -1,185E+00
1,1181E+01 -1,265E+00
1,1183E+01 -1,425E+00
1,1185E+01 -1,505E+00
1,1187E+01 -1,585E+00
1,1189E+01 -1,585E+00
1,1191E+01 -1,745E+00
1,1193E+01 -1,585E+00
1,1195E+01 -1,585E+00
1,1197E+01 -1,425E+00
1,1199E+01 -1,345E+00
1,1201E+01 -1,185E+00
1,1203E+01 -1,105E+00
1,1205E+01 -1,105E+00
1,1207E+01 -1,185E+00
1,1209E+01 -1,265E+00
1,1211E+01 -1,345E+00
1,1213E+01 -1,505E+00
1,1215E+01 -1,585E+00
1,1217E+01 -1,665E+00
1,1219E+01 -1,665E+00
1,1221E+01 -1,585E+00
1,1223E+01 -1,505E+00
1,1225E+01 -1,425E+00
1,1227E+01 -1,185E+00
1,1229E+01 -1,185E+00
1,1231E+01 -1,105E+00
1,1233E+01 -1,105E+00
1,1235E+01 -1,185E+00
1,1237E+01 -1,265E+00
1,1239E+01 -1,345E+00
1,1241E+01 -1,585E+00
1,1243E+01 -1,665E+00
1,1245E+01 -1,665E+00
1,1247E+01 -1,585E+00
1,1249E+01 -1,505E+00
1,1251E+01 -1,425E+00
1,1253E+01 -1,265E+00
1,1255E+01 -1,185E+00
1,1257E+01 -1,185E+00
1,1259E+01 -1,105E+00
1,1261E+01 -1,185E+00
1,1263E+01 -1,265E+00
1,1265E+01 -1,345E+00
1,1267E+01 -1,425E+00
1,1269E+01 -1,505E+00
1,1271E+01 -1,585E+00
1,1273E+01 -1,665E+00
1,1275E+01 -1,665E+00
1,1277E+01 -1,425E+00
1,1279E+01 -1,345E+00
1,1281E+01 -1,265E+00
1,1283E+01 -1,105E+00
1,1285E+01 -1,185E+00
1,1287E+01 -1,105E+00
1,1289E+01 -1,185E+00
1,1291E+01 -1,265E+00
1,1293E+01 -1,345E+00
1,1295E+01 -1,425E+00
1,1297E+01 -1,505E+00
1,1299E+01 -1,585E+00
1,1301E+01 -1,585E+00
1,1303E+01 -1,505E+00
1,1305E+01 -1,345E+00
1,1307E+01 -1,345E+00
1,1309E+01 -1,185E+00
1,1311E+01 -1,105E+00
1,1313E+01 -1,105E+00
1,1315E+01 -1,105E+00
1,1317E+01 -1,185E+00
1,1319E+01 -1,345E+00
1,1321E+01 -1,345E+00
1,1323E+01 -1,505E+00
1,1325E+01 -1,585E+00
1,1327E+01 -1,585E+00
1,1329E+01 -1,505E+00
1,1331E+01 -1,585E+00
1,1333E+01 -1,425E+00
1,1335E+01 -1,265E+00
1,1337E+01 -1,185E+00
1,1339E+01 -1,105E+00
1,1341E+01 -1,105E+00
1,1343E+01 -1,105E+00
1,1345E+01 -1,185E+00
1,1347E+01 -1,265E+00
1,1349E+01 -1,425E+00
1,1351E+01 -1,505E+00
1,1353E+01 -1,585E+00
1,1355E+01 -1,585E+00
1,1357E+01 -1,505E+00
1,1359E+01 -1,425E+00
1,1361E+01 -1,345E+00
1,1363E+01 -1,265E+00
1,1365E+01 -1,185E+00
1,1367E+01 -1,105E+00
1,1369E+01 -1,105E+00
1,1371E+01 -1,105E+00
1,1373E+01 -1,105E+00
1,1375E+01 -1,345E+00
1,1377E+01 -1,425E+00
1,1379E+01 -1,425E+00
1,1381E+01 -1,505E+00
1,1383E+01 -1,585E+00
1,1385E+01 -1,505E+00
1,1387E+01 -1,345E+00
1,1389E+01 -1,345E+00
1,1391E+01 -1,265E+00
1,1393E+01 -1,105E+00
1,1395E+01 -1,105E+00
1,1397E+01 -1,105E+00
1,1399E+01 -1,105E+00
1,1401E+01 -1,265E+00
1,1403E+01 -1,345E+00
1,1405E+01 -1,425E+00
1,1407E+01 -1,505E+00
1,1409E+01 -1,505E+00
1,1411E+01 -1,505E+00
1,1413E+01 -1,425E+00
1,1415E+01 -1,345E+00
1,1417E+01 -1,265E+00
1,1419E+01 -1,105E+00
1,1421E+01 -1,105E+00
1,1423E+01 -1,025E+00
1,1425E+01 -1,025E+00
1,1427E+01 -1,105E+00
1,1429E+01 -1,185E+00
1,1431E+01 -1,265E+00
1,1433E+01 -1,425E+00
1,1435E+01 -1,505E+00
1,1437E+01 -1,585E+00
1,1439E+01 -1,585E+00
1,1441E+01 -1,425E+00
1,1443E+01 -1,425E+00
1,1445E+01 -1,185E+00
1,1447E+01 -1,105E+00
1,1449E+01 -1,025E+00
1,1451E+01 -9,451E-01
1,1453E+01 -1,025E+00
1,1455E+01 -1,105E+00
1,1457E+01 -1,185E+00
1,1459E+01 -1,265E+00
1,1461E+01 -1,425E+00
1,1463E+01 -1,505E+00
1,1465E+01 -1,585E+00
1,1467E+01 -1,425E+00
1,1469E+01 -1,425E+00
1,1471E+01 -1,265E+00
1,1473E+01 -1,185E+00
1,1475E+01 -1,105E+00
1,1477E+01 -1,025E+00
1,1479E+01 -1,025E+00
1,1481E+01 -1,025E+00
1,1483E+01 -1,105E+00
1,1485E+01 -1,185E+00
1,1487E+01 -1,345E+00
1,1489E+01 -1,425E+00
1,1491E+01 -1,505E+00
1,1493E+01 -1,505E+00
1,1495E+01 -1,425E+00
1,1497E+01 -1,345E+00
1,1499E+01 -1,265E+00
1,1501E+01 -1,105E+00
1,1503E+01 -1,025E+00
1,1505E+01 -9,451E-01
1,1507E+01 -1,025E+00
1,1509E+01 -1,105E+00
1,1511E+01 -1,185E+00
1,1513E+01 -1,265E+00
1,1515E+01 -1,345E+00
1,1517E+01 -1,425E+00
1,1519E+01 -1,505E+00
1,1521E+01 -1,505E+00
1,1523E+01 -1,345E+00
1,1525E+01 -1,265E+00
1,1527E+01 -1,105E+00
1,1529E+01 -1,105E+00
1,1531E+01 -9,451E-01
1,1533E+01 -1,025E+00
1,1535E+01 -1,025E+00
1,1537E+01 -1,105E+00
1,1539E+01 -1,185E+00
1,1541E+01 -1,265E+00
1,1543E+01 -1,425E+00
1,1545E+01 -1,425E+00
1,1547E+01 -1,425E+00
1,1549E+01 -1,425E+00
1,1551E+01 -1,345E+00
1,1553E+01 -1,265E+00
1,1555E+01 -1,185E+00
1,1557E+01 -9,451E-01
1,1559E+01 -1,025E+00
1,1561E+01 -1,025E+00
1,1563E+01 -1,105E+00
1,1565E+01 -1,105E+00
1,1567E+01 -1,185E+00
1,1569E+01 -1,265E+00
1,1571E+01 -1,425E+00
1,1573E+01 -1,425E+00
1,1575E+01 -1,425E+00
1,1577E+01 -1,425E+00
1,1579E+01 -1,265E+00
1,1581E+01 -1,265E+00
1,1583E+01 -1,105E+00
1,1585E+01 -9,451E-01
1,1587E+01 -9,451E-01
1,1589E+01 -1,025E+00
1,1591E+01 -1,025E+00
1,1593E+01 -1,105E+00
1,1595E+01 -1,185E+00
1,1597E+01 -1,345E+00
1,1599E+01 -1,425E+00
1,1601E+01 -1,425E+00
1,1603E+01 -1,345E+00
1,1605E+01 -1,345E+00
1,1607E+01 -1,265E+00
1,1609E+01 -1,185E+00
1,1611E+01 -1,025E+00
1,1613E+01 -9,451E-01
1,1615E+01 -9,451E-01
1,1617E+01 -9,451E-01
1,1619E+01 -1,025E+00
1,1621E+01 -1,185E+00
1,1623E+01 -1,185E+00
1,1625E+01 -1,345E+00
1,1627E+01 -1,345E+00
1,1629E+01 -1,345E+00
1,1631E+01 -1,345E+00
1,1633E+01 -1,345E+00
1,1635E+01 -1,265E+00
1,1637E+01 -1,105E+00
1,1639E+01 -1,025E+00
1,1641E+01 -9,451E-01
1,1643E+01 -8,651E-01
1,1645E+01 -9,451E-01
1,1647E+01 -1,025E+00
1,1649E+01 -1,105E+00
1,1651E+01 -1,185E+00
1,1653E+01 -1,265E+00
1,1655E+01 -1,345E+00
1,1657E+01 -1,425E+00
1,1659E+01 -1,345E+00
1,1661E+01 -1,265E+00
1,1663E+01 -1,185E+00
1,1665E+01 -1,105E+00
1,1667E+01 -9,451E-01
1,1669E+01 -9,451E-01
1,1671E+01 -9,451E-01
1,1673E+01 -9,451E-01
1,1675E+01 -1,105E+00
1,1677E+01 -1,105E+00
1,1679E+01 -1,265E+00
1,1681E+01 -1,345E+00
1,1683E+01 -1,425E+00
1,1685E+01 -1,345E+00
1,1687E+01 -1,345E+00
1,1689E+01 -1,265E+00
1,1691E+01 -1,105E+00
1,1693E+01 -1,105E+00
1,1695E+01 -8,651E-01
1,1697E+01 -8,651E-01
1,1699E+01 -8,651E-01
1,1701E+01 -9,451E-01
1,1703E+01 -1,025E+00
1,1705E+01 -1,185E+00
1,1707E+01 -1,185E+00
1,1709E+01 -1,345E+00
1,1711E+01 -1,425E+00
1,1713E+01 -1,345E+00
1,1715E+01 -1,265E+00
1,1717E+01 -1,185E+00
1,1719E+01 -1,025E+00
1,1721E+01 -9,451E-01
1,1723E+01 -8,651E-01
1,1725E+01 -7,851E-01
1,1727E+01 -8,651E-01
1,1729E+01 -9,451E-01
1,1731E+01 -1,105E+00
1,1733E+01 -1,185E+00
1,1735E+01 -1,265E+00
1,1737E+01 -1,345E+00
1,1739E+01 -1,345E+00
1,1741E+01 -1,345E+00
1,1743E+01 -1,265E+00
1,1745E+01 -1,105E+00
1,1747E+01 -1,025E+00
1,1749E+01 -9,451E-01
1,1751E+01 -8,651E-01
1,1753E+01 -8,651E-01
1,1755E+01 -8,651E-01
1,1757E+01 -1,025E+00
1,1759E+01 -1,105E+00
1,1761E+01 -1,185E+00
1,1763E+01 -1,265E+00
1,1765E+01 -1,345E+00
1,1767E+01 -1,345E+00
1,1769E+01 -1,265E+00
1,1771E+01 -1,265E+00
1,1773E+01 -1,105E+00
1,1775E+01 -1,025E+00
1,1777E+01 -9,451E-01
1,1779E+01 -7,851E-01
1,1781E+01 -7,851E-01
1,1783E+01 -9,451E-01
1,1785E+01 -1,025E+00
1,1787E+01 -1,105E+00
1,1789E+01 -1,185E+00
1,1791E+01 -1,265E+00
1,1793E+01 -1,265E+00
1,1795E+01 -1,345E+00
1,1797E+01 -1,265E+00
1,1799E+01 -1,185E+00
1,1801E+01 -1,105E+00
1,1803E+01 -9,451E-01
1,1805E+01 -9,451E-01
1,1807E+01 -7,851E-01
1,1809E+01 -7,851E-01
1,1811E+01 -8,651E-01
1,1813E+01 -9,451E-01
1,1815E+01 -1,105E+00
1,1817E+01 -1,185E+00
1,1819E+01 -1,265E+00
1,1821E+01 -1,345E+00
1,1823E+01 -1,265E+00
1,1825E+01 -1,185E+00
1,1827E+01 -1,105E+00
1,1829E+01 -1,025E+00
1,1831E+01 -8,651E-01
1,1833E+01 -7,851E-01
1,1835E+01 -8,651E-01
1,1837E+01 -7,851E-01
1,1839E+01 -8,651E-01
1,1841E+01 -1,025E+00
1,1843E+01 -1,185E+00
1,1845E+01 -1,185E+00
1,1847E+01 -1,265E+00
1,1849E+01 -1,265E+00
1,1851E+01 -1,265E+00
1,1853E+01 -1,105E+00
1,1855E+01 -1,105E+00
1,1857E+01 -9,451E-01
1,1859E+01 -8,651E-01
1,1861E+01 -7,851E-01
1,1863E+01 -7,851E-01
1,1865E+01 -7,851E-01
1,1867E+01 -1,025E+00
1,1869E+01 -1,025E+00
1,1871E+01 -1,105E+00
1,1873E+01 -1,185E+00
1,1875E+01 -1,185E+00
1,1877E+01 -1,265E+00
1,1879E+01 -1,185E+00
1,1881E+01 -1,185E+00
1,1883E+01 -1,025E+00
1,1885E+01 -8,651E-01
1,1887E+01 -8,651E-01
1,1889E+01 -8,651E-01
1,1891E+01 -7,851E-01
1,1893E+01 -8,651E-01
1,1895E+01 -9,451E-01
1,1897E+01 -1,105E+00
1,1899E+01 -1,185E+00
1,1901E+01 -1,185E+00
1,1903E+01 -1,265E+00
1,1905E+01 -1,265E+00
1,1907E+01 -1,185E+00
1,1909E+01 -1,105E+00
1,1911E+01 -9,451E-01
1,1913E+01 -7,851E-01
1,1915E+01 -8,651E-01
1,1917E+01 -7,851E-01
1,1919E+01 -7,851E-01
1,1921E+01 -7,851E-01
1,1923E+01 -9,451E-01
1,1925E+01 -1,105E+00
1,1927E+01 -1,185E+00
1,1929E+01 -1,265E+00
1,1931E+01 -1,265E+00
1,1933E+01 -1,265E+00
1,1935E+01 -1,185E+00
1,1937E+01 -1,025E+00
1,1939E+01 -9,451E-01
1,1941E+01 -7,851E-01
1,1943E+01 -7,851E-01
1,1945E+01 -7,851E-01
1,1947E+01 -7,851E-01
1,1949E+01 -8,651E-01
1,1951E+01 -1,025E+00
1,1953E+01 -1,025E+00
1,1955E+01 -1,105E+00
1,1957E+01 -1,265E+00
1,1959E+01 -1,265E+00
1,1961E+01 -1,185E+00
1,1963E+01 -1,105E+00
1,1965E+01 -1,025E+00
1,1967E+01 -8,651E-01
1,1969E+01 -7,851E-01
1,1971E+01 -7,851E-01
1,1973E+01 -7,851E-01
1,1975E+01 -7,851E-01
1,1977E+01 -8,651E-01
1,1979E+01 -1,025E+00
1,1981E+01 -1,105E+00
1,1983E+01 -1,185E+00
1,1985E+01 -1,265E+00
1,1987E+01 -1,185E+00
1,1989E+01 -1,185E+00
1,1991E+01 -1,025E+00
1,1993E+01 -9,451E-01
1,1995E+01 -8,651E-01
1,1997E+01 -7,851E-01
1,1999E+01 -7,851E-01
1,2001E+01 -7,051E-01
1,2003E+01 -7,851E-01
1,2005E+01 -8,651E-01
1,2007E+01 -1,025E+00
1,2009E+01 -1,105E+00
1,2011E+01 -1,185E+00
1,2013E+01 -1,185E+00
1,2015E+01 -1,185E+00
1,2017E+01 -1,105E+00
1,2019E+01 -1,025E+00
1,2021E+01 -9,451E-01
1,2023E+01 -7,851E-01
1,2025E+01 -7,051E-01
1,2027E+01 -7,051E-01
1,2029E+01 -7,051E-01
1,2031E+01 -8,651E-01
1,2033E+01 -9,451E-01
1,2035E+01 -1,025E+00
1,2037E+01 -1,105E+00
1,2039E+01 -1,185E+00
1,2041E+01 -1,185E+00
1,2043E+01 -1,185E+00
1,2045E+01 -1,025E+00
1,2047E+01 -9,451E-01
1,2049E+01 -7,851E-01
1,2051E+01 -7,851E-01
1,2053E+01 -7,051E-01
1,2055E+01 -6,251E-01
1,2057E+01 -7,051E-01
1,2059E+01 -7,851E-01
1,2061E+01 -9,451E-01
1,2063E+01 -1,025E+00
1,2065E+01 -1,105E+00
1,2067E+01 -1,185E+00
1,2069E+01 -1,185E+00
1,2071E+01 -1,105E+00
1,2073E+01 -1,025E+00
1,2075E+01 -8,651E-01
1,2077E+01 -7,851E-01
1,2079E+01 -7,051E-01
1,2081E+01 -6,251E-01
1,2083E+01 -7,051E-01
1,2085E+01 -7,051E-01
1,2087E+01 -7,851E-01
1,2089E+01 -9,451E-01
1,2091E+01 -1,025E+00
1,2093E+01 -1,105E+00
1,2095E+01 -1,105E+00
1,2097E+01 -1,185E+00
1,2099E+01 -1,105E+00
1,2101E+01 -1,025E+00
1,2103E+01 -8,651E-01
1,2105E+01 -7,851E-01
1,2107E+01 -7,051E-01
1,2109E+01 -6,251E-01
1,2111E+01 -7,051E-01
1,2113E+01 -7,851E-01
1,2115E+01 -8,651E-01
1,2117E+01 -8,651E-01
1,2119E+01 -1,025E+00
1,2121E+01 -1,185E+00
1,2123E+01 -1,105E+00
1,2125E+01 -1,105E+00
1,2127E+01 -1,025E+00
1,2129E+01 -9,451E-01
1,2131E+01 -8,651E-01
1,2133E+01 -7,051E-01
1,2135E+01 -7,051E-01
1,2137E+01 -7,051E-01
1,2139E+01 -6,251E-01
1,2141E+01 -7,851E-01
1,2143E+01 -8,651E-01
1,2145E+01 -1,025E+00
1,2147E+01 -1,025E+00
1,2149E+01 -1,105E+00
1,2151E+01 -1,185E+00
1,2153E+01 -1,105E+00
1,2155E+01 -1,025E+00
1,2157E+01 -9,451E-01
1,2159E+01 -7,851E-01
1,2161E+01 -6,251E-01
1,2163E+01 -7,051E-01
1,2165E+01 -6,251E-01
1,2167E+01 -6,251E-01
1,2169E+01 -7,851E-01
1,2171E+01 -9,451E-01
1,2173E+01 -1,025E+00
1,2175E+01 -1,105E+00
1,2177E+01 -1,105E+00
1,2179E+01 -1,105E+00
1,2181E+01 -1,105E+00
1,2183E+01 -9,451E-01
1,2185E+01 -7,851E-01
1,2187E+01 -7,051E-01
1,2189E+01 -7,051E-01
1,2191E+01 -6,251E-01
1,2193E+01 -7,051E-01
1,2195E+01 -7,051E-01
1,2197E+01 -7,851E-01
1,2199E+01 -9,451E-01
1,2201E+01 -1,025E+00
1,2203E+01 -1,105E+00
1,2205E+01 -1,105E+00
1,2207E+01 -1,105E+00
1,2209E+01 -9,451E-01
1,2211E+01 -9,451E-01
1,2213E+01 -7,851E-01
1,2215E+01 -7,851E-01
1,2217E+01 -7,051E-01
1,2219E+01 -6,251E-01
1,2221E+01 -6,251E-01
1,2223E+01 -7,051E-01
1,2225E+01 -7,851E-01
1,2227E+01 -8,651E-01
1,2229E+01 -1,025E+00
1,2231E+01 -1,105E+00
1,2233E+01 -1,105E+00
1,2235E+01 -1,105E+00
1,2237E+01 -1,025E+00
1,2239E+01 -9,451E-01
1,2241E+01 -7,851E-01
1,2243E+01 -6,251E-01
1,2245E+01 -6,251E-01
1,2247E+01 -5,451E-01
1,2249E+01 -6,251E-01
1,2251E+01 -6,251E-01
1,2253E+01 -8,651E-01
1,2255E+01 -9,451E-01
1,2257E+01 -1,025E+00
1,2259E+01 -1,105E+00
1,2261E+01 -1,105E+00
1,2263E+01 -1,025E+00
1,2265E+01 -9,451E-01
1,2267E+01 -7,851E-01
1,2269E+01 -7,051E-01
1,2271E+01 -6,251E-01
1,2273E+01 -5,451E-01
1,2275E+01 -5,451E-01
1,2277E+01 -5,451E-01
1,2279E+01 -7,051E-01
1,2281E+01 -8,651E-01
1,2283E+01 -8,651E-01
1,2285E+01 -1,025E+00
1,2287E+01 -1,025E+00
1,2289E+01 -1,025E+00
1,2291E+01 -9,451E-01
1,2293E+01 -9,451E-01
1,2295E+01 -7,851E-01
1,2297E+01 -7,051E-01
1,2299E+01 -6,251E-01
1,2301E+01 -5,451E-01
1,2303E+01 -5,451E-01
1,2305E+01 -7,051E-01
1,2307E+01 -7,051E-01
1,2309E+01 -7,851E-01
1,2311E+01 -9,451E-01
1,2313E+01 -1,025E+00
1,2315E+01 -1,025E+00
1,2317E+01 -1,025E+00
1,2319E+01 -9,451E-01
1,2321E+01 -7,851E-01
1,2323E+01 -7,051E-01
1,2325E+01 -6,251E-01
1,2327E+01 -5,451E-01
1,2329E+01 -5,451E-01
1,2331E+01 -6,251E-01
1,2333E+01 -6,251E-01
1,2335E+01 -7,851E-01
1,2337E+01 -8,651E-01
1,2339E+01 -9,451E-01
1,2341E+01 -1,025E+00
1,2343E+01 -1,025E+00
1,2345E+01 -1,025E+00
1,2347E+01 -8,651E-01
1,2349E+01 -7,851E-01
1,2351E+01 -6,251E-01
1,2353E+01 -6,251E-01
1,2355E+01 -5,451E-01
1,2357E+01 -5,451E-01
1,2359E+01 -5,451E-01
1,2361E+01 -6,251E-01
1,2363E+01 -7,851E-01
1,2365E+01 -9,451E-01
1,2367E+01 -9,451E-01
1,2369E+01 -9,451E-01
1,2371E+01 -1,025E+00
1,2373E+01 -1,025E+00
1,2375E+01 -8,651E-01
1,2377E+01 -7,051E-01
1,2379E+01 -6,251E-01
1,2381E+01 -5,451E-01
1,2383E+01 -5,451E-01
1,2385E+01 -5,451E-01
1,2387E+01 -6,251E-01
1,2389E+01 -6,251E-01
1,2391E+01 -7,851E-01
1,2393E+01 -8,651E-01
1,2395E+01 -9,451E-01
1,2397E+01 -1,025E+00
1,2399E+01 -1,025E+00
1,2401E+01 -8,651E-01
1,2403E+01 -7,851E-01
1,2405E+01 -7,051E-01
1,2407E+01 -6,251E-01
1,2409E+01 -5,451E-01
1,2411E+01 -5,451E-01
1,2413E+01 -5,451E-01
1,2415E+01 -5,451E-01
1,2417E+01 -6,251E-01
1,2419E+01 -7,851E-01
1,2421E+01 -8,651E-01
1,2423E+01 -1,025E+00
1,2425E+01 -9,451E-01
1,2427E+01 -1,025E+00
1,2429E+01 -8,651E-01
1,2431E+01 -7,851E-01
1,2433E+01 -7,051E-01
1,2435E+01 -5,451E-01
1,2437E+01 -5,451E-01
